Date Time,Open,High,Low,Close,Volume,Adj Close
2020-04-09 10:15:00,-7.5,-7.5,-7.5,-7.5,43,-7.5
2020-04-09 10:30:00,-7.25,-7.25,-7.5,-7.25,24,-7.25
2020-04-09 10:45:00,-7.5,-7.5,-7.5,-7.5,9,-7.5
2020-04-09 11:00:00,-7.25,-7.25,-7.25,-7.25,4,-7.25
2020-04-09 11:30:00,-7.25,-7.25,-7.25,-7.25,18,-7.25
2020-04-09 11:45:00,-7.25,-7.25,-7.25,-7.25,148,-7.25
2020-04-09 12:00:00,-7.5,-7.25,-7.5,-7.5,5,-7.5
2020-04-09 12:15:00,-7.5,-7.5,-7.5,-7.5,1,-7.5
2020-04-09 12:30:00,-7.5,-7.5,-7.5,-7.5,3,-7.5
2020-04-09 12:45:00,-7.5,-7.5,-7.5,-7.5,1,-7.5
2020-04-09 13:15:00,-7.5,-7.5,-7.5,-7.5,757,-7.5
2020-04-09 13:30:00,-7.5,-7.5,-7.75,-7.5,114,-7.5
2020-04-09 13:45:00,-7.5,-7.25,-7.5,-7.25,1530,-7.25
2020-04-09 14:45:00,-7.5,-7.0,-7.5,-7.25,5572,-7.25
2020-04-09 15:00:00,-7.25,-7.0,-7.25,-7.25,2331,-7.25
2020-04-09 15:15:00,-7.25,-7.0,-7.25,-7.25,2244,-7.25
2020-04-09 15:30:00,-7.0,-7.0,-7.25,-7.25,673,-7.25
2020-04-09 15:45:00,-7.0,-7.0,-7.25,-7.25,907,-7.25
2020-04-09 16:00:00,-7.25,-6.75,-7.25,-7.0,6195,-7.0
2020-04-09 16:15:00,-7.0,-6.75,-7.0,-7.0,629,-7.0
2020-04-09 16:30:00,-6.75,-6.75,-7.0,-7.0,473,-7.0
2020-04-09 16:45:00,-6.75,-6.75,-7.25,-7.0,4080,-7.0
2020-04-09 17:00:00,-7.0,-6.75,-7.0,-7.0,428,-7.0
2020-04-09 17:15:00,-7.0,-6.75,-7.25,-7.25,1798,-7.25
2020-04-09 17:30:00,-7.25,-7.0,-7.25,-7.25,310,-7.25
2020-04-09 17:45:00,-7.0,-7.0,-7.25,-7.25,227,-7.25
2020-04-09 18:00:00,-7.0,-7.0,-7.25,-7.25,3979,-7.25
2020-04-09 18:15:00,-7.25,-7.0,-7.5,-7.25,2493,-7.25
2020-04-09 18:30:00,-7.25,-7.25,-7.5,-7.5,270,-7.5
2020-04-09 18:45:00,-7.25,-7.25,-7.5,-7.5,807,-7.5
2020-04-09 19:00:00,-7.25,-7.25,-7.5,-7.5,766,-7.5
2020-04-09 19:15:00,-7.5,-7.25,-7.75,-7.75,7001,-7.75
2020-04-09 19:30:00,-7.5,-7.25,-7.75,-7.25,2736,-7.25
2020-04-13 01:15:00,-7.25,-7.25,-7.5,-7.5,664,-7.5
2020-04-13 01:30:00,-7.5,-7.25,-7.5,-7.5,217,-7.5
2020-04-13 01:45:00,-7.25,-7.25,-7.5,-7.5,10,-7.5
2020-04-13 02:00:00,-7.5,-7.5,-7.5,-7.5,15,-7.5
2020-04-13 02:15:00,-7.25,-7.25,-7.5,-7.5,202,-7.5
2020-04-13 02:30:00,-7.5,-7.25,-7.5,-7.5,1527,-7.5
2020-04-13 02:45:00,-7.5,-7.25,-7.5,-7.5,2224,-7.5
2020-04-13 03:00:00,-7.5,-7.25,-7.5,-7.5,12,-7.5
2020-04-13 03:15:00,-7.5,-7.25,-7.5,-7.25,12,-7.25
2020-04-13 03:45:00,-7.5,-7.5,-7.5,-7.5,2,-7.5
2020-04-13 04:00:00,-7.5,-7.5,-7.5,-7.5,16,-7.5
2020-04-13 04:15:00,-7.5,-7.25,-7.5,-7.25,10,-7.25
2020-04-13 04:30:00,-7.25,-7.25,-7.25,-7.25,25,-7.25
2020-04-13 04:45:00,-7.25,-7.25,-7.25,-7.25,55,-7.25
2020-04-13 05:00:00,-7.25,-7.25,-7.25,-7.25,7,-7.25
2020-04-13 05:45:00,-7.25,-7.25,-7.25,-7.25,1,-7.25
2020-04-13 06:00:00,-7.25,-7.25,-7.25,-7.25,3,-7.25
2020-04-13 06:15:00,-7.25,-7.25,-7.25,-7.25,3,-7.25
2020-04-13 06:30:00,-7.5,-7.25,-7.5,-7.25,3,-7.25
2020-04-13 06:45:00,-7.25,-7.25,-7.25,-7.25,3,-7.25
2020-04-13 07:00:00,-7.25,-7.25,-7.5,-7.25,18,-7.25
2020-04-13 07:30:00,-7.25,-7.25,-7.5,-7.25,21,-7.25
2020-04-13 07:45:00,-7.25,-7.25,-7.5,-7.5,78,-7.5
2020-04-13 08:00:00,-7.5,-7.5,-7.5,-7.5,5,-7.5
2020-04-13 08:15:00,-7.25,-7.25,-7.5,-7.25,85,-7.25
2020-04-13 08:30:00,-7.5,-7.25,-7.5,-7.25,71,-7.25
2020-04-13 08:45:00,-7.25,-7.25,-7.5,-7.5,42,-7.5
2020-04-13 09:00:00,-7.25,-7.25,-7.5,-7.25,14,-7.25
2020-04-13 09:15:00,-7.25,-7.25,-7.25,-7.25,10,-7.25
2020-04-13 09:30:00,-7.25,-7.25,-7.5,-7.25,12,-7.25
2020-04-13 09:45:00,-7.25,-7.25,-7.5,-7.25,110,-7.25
2020-04-13 10:00:00,-7.5,-7.25,-7.5,-7.25,56,-7.25
2020-04-13 10:15:00,-7.5,-7.25,-7.5,-7.5,33,-7.5
2020-04-13 10:30:00,-7.25,-7.25,-7.5,-7.25,48,-7.25
2020-04-13 10:45:00,-7.25,-7.25,-7.5,-7.25,13,-7.25
2020-04-13 11:00:00,-7.25,-7.25,-7.25,-7.25,10,-7.25
2020-04-13 11:15:00,-7.25,-7.25,-7.5,-7.25,13,-7.25
2020-04-13 11:30:00,-7.25,-7.25,-7.5,-7.25,65,-7.25
2020-04-13 11:45:00,-7.25,-7.25,-7.5,-7.25,31,-7.25
2020-04-13 12:00:00,-7.5,-7.25,-7.5,-7.25,26,-7.25
2020-04-13 12:15:00,-7.5,-7.25,-7.5,-7.25,44,-7.25
2020-04-13 12:30:00,-7.25,-7.25,-7.5,-7.25,22,-7.25
2020-04-13 12:45:00,-7.25,-7.25,-7.5,-7.25,32,-7.25
2020-04-13 13:00:00,-7.25,-7.25,-7.5,-7.25,25,-7.25
2020-04-13 13:15:00,-7.25,-7.25,-7.5,-7.25,28,-7.25
2020-04-13 13:30:00,-7.5,-7.25,-7.5,-7.25,45,-7.25
2020-04-13 13:45:00,-7.25,-7.25,-7.5,-7.5,44,-7.5
2020-04-13 14:45:00,-7.5,-7.25,-7.5,-7.5,2086,-7.5
2020-04-13 15:00:00,-7.5,-7.25,-7.5,-7.5,1453,-7.5
2020-04-13 15:15:00,-7.5,-7.25,-7.5,-7.5,705,-7.5
2020-04-13 15:30:00,-7.5,-7.25,-7.5,-7.5,1372,-7.5
2020-04-13 15:45:00,-7.25,-7.25,-7.5,-7.5,1680,-7.5
2020-04-13 16:00:00,-7.25,-7.25,-7.5,-7.5,712,-7.5
2020-04-13 16:15:00,-7.25,-7.25,-7.5,-7.5,523,-7.5
2020-04-13 16:30:00,-7.25,-7.25,-7.5,-7.5,391,-7.5
2020-04-13 16:45:00,-7.25,-7.25,-7.5,-7.25,560,-7.25
2020-04-13 17:00:00,-7.5,-7.25,-7.5,-7.5,478,-7.5
2020-04-13 17:15:00,-7.5,-7.25,-7.75,-7.75,3895,-7.75
2020-04-13 17:30:00,-7.5,-7.5,-7.75,-7.75,614,-7.75
2020-04-13 17:45:00,-7.5,-7.5,-7.75,-7.5,251,-7.5
2020-04-13 18:00:00,-7.75,-7.5,-7.75,-7.75,409,-7.75
2020-04-13 18:15:00,-7.75,-7.5,-7.75,-7.75,772,-7.75
2020-04-13 18:30:00,-7.5,-7.5,-7.75,-7.75,991,-7.75
2020-04-13 18:45:00,-7.5,-7.5,-7.75,-7.75,749,-7.75
2020-04-13 19:00:00,-7.5,-7.5,-8.0,-8.0,2961,-8.0
2020-04-13 19:15:00,-8.0,-7.75,-8.0,-8.0,4310,-8.0
2020-04-13 19:30:00,-8.0,-7.75,-8.0,-7.75,842,-7.75
2020-04-14 01:15:00,-7.75,-7.75,-8.0,-7.75,602,-7.75
2020-04-14 01:30:00,-7.75,-7.75,-7.75,-7.75,1,-7.75
2020-04-14 02:15:00,-8.0,-8.0,-8.0,-8.0,50,-8.0
2020-04-14 02:30:00,-8.0,-8.0,-8.25,-8.0,3615,-8.0
2020-04-14 02:45:00,-8.0,-8.0,-8.0,-8.0,13,-8.0
2020-04-14 03:00:00,-8.0,-8.0,-8.0,-8.0,13,-8.0
2020-04-14 03:15:00,-8.0,-8.0,-8.0,-8.0,54,-8.0
2020-04-14 03:30:00,-8.0,-8.0,-8.0,-8.0,21,-8.0
2020-04-14 03:45:00,-8.0,-7.75,-8.0,-8.0,108,-8.0
2020-04-14 04:00:00,-8.0,-7.75,-8.0,-8.0,38,-8.0
2020-04-14 04:15:00,-8.0,-8.0,-8.0,-8.0,52,-8.0
2020-04-14 04:30:00,-8.0,-7.75,-8.0,-7.75,95,-7.75
2020-04-14 04:45:00,-8.0,-8.0,-8.0,-8.0,7,-8.0
2020-04-14 05:15:00,-8.0,-8.0,-8.0,-8.0,1,-8.0
2020-04-14 05:30:00,-7.75,-7.75,-7.75,-7.75,1,-7.75
2020-04-14 05:45:00,-8.0,-8.0,-8.0,-8.0,3,-8.0
2020-04-14 06:15:00,-8.0,-8.0,-8.0,-8.0,8,-8.0
2020-04-14 06:30:00,-8.0,-8.0,-8.0,-8.0,8,-8.0
2020-04-14 06:45:00,-7.75,-7.75,-8.0,-8.0,82,-8.0
2020-04-14 07:00:00,-8.0,-7.75,-8.0,-7.75,11,-7.75
2020-04-14 07:15:00,-7.75,-7.75,-8.0,-8.0,44,-8.0
2020-04-14 07:30:00,-7.75,-7.75,-8.0,-8.0,104,-8.0
2020-04-14 07:45:00,-8.0,-7.75,-8.0,-8.0,32,-8.0
2020-04-14 08:00:00,-8.0,-7.75,-8.0,-7.75,26,-7.75
2020-04-14 08:15:00,-7.75,-7.75,-8.0,-8.0,14,-8.0
2020-04-14 08:30:00,-8.0,-7.75,-8.0,-7.75,19,-7.75
2020-04-14 08:45:00,-7.75,-7.75,-7.75,-7.75,7,-7.75
2020-04-14 09:00:00,-7.75,-7.75,-7.75,-7.75,5,-7.75
2020-04-14 09:30:00,-7.75,-7.75,-8.0,-7.75,28,-7.75
2020-04-14 09:45:00,-8.0,-7.75,-8.0,-8.0,21,-8.0
2020-04-14 10:00:00,-7.75,-7.75,-7.75,-7.75,89,-7.75
2020-04-14 10:15:00,-7.75,-7.75,-7.75,-7.75,28,-7.75
2020-04-14 10:30:00,-7.75,-7.75,-7.75,-7.75,10,-7.75
2020-04-14 10:45:00,-8.0,-7.75,-8.0,-7.75,398,-7.75
2020-04-14 11:00:00,-8.0,-7.75,-8.0,-8.0,31,-8.0
2020-04-14 11:15:00,-7.75,-7.75,-8.0,-7.75,26,-7.75
2020-04-14 11:30:00,-7.75,-7.75,-7.75,-7.75,50,-7.75
2020-04-14 11:45:00,-7.75,-7.75,-7.75,-7.75,12,-7.75
2020-04-14 12:00:00,-7.75,-7.75,-8.0,-8.0,25,-8.0
2020-04-14 12:15:00,-7.75,-7.75,-7.75,-7.75,5,-7.75
2020-04-14 12:30:00,-7.75,-7.75,-7.75,-7.75,5,-7.75
2020-04-14 12:45:00,-8.0,-7.75,-8.0,-8.0,20,-8.0
2020-04-14 13:00:00,-7.75,-7.75,-8.0,-7.75,131,-7.75
2020-04-14 13:15:00,-7.75,-7.75,-8.0,-7.75,29,-7.75
2020-04-14 13:30:00,-7.75,-7.75,-7.75,-7.75,6,-7.75
2020-04-14 13:45:00,-7.75,-7.75,-8.0,-8.0,54,-8.0
2020-04-14 14:45:00,-7.75,-7.75,-8.0,-8.0,1492,-8.0
2020-04-14 15:00:00,-7.75,-7.75,-8.0,-8.0,991,-8.0
2020-04-14 15:15:00,-7.75,-7.75,-8.5,-8.0,11778,-8.0
2020-04-14 15:30:00,-8.0,-8.0,-8.5,-8.5,1477,-8.5
2020-04-14 15:45:00,-8.5,-8.25,-8.75,-8.75,2475,-8.75
2020-04-14 16:00:00,-8.5,-8.5,-8.75,-8.5,658,-8.5
2020-04-14 16:15:00,-8.5,-8.5,-8.75,-8.5,588,-8.5
2020-04-14 16:30:00,-8.5,-8.5,-8.75,-8.75,959,-8.75
2020-04-14 16:45:00,-8.75,-8.5,-8.75,-8.5,347,-8.5
2020-04-14 17:00:00,-8.5,-8.0,-8.75,-8.5,8412,-8.5
2020-04-14 17:15:00,-8.5,-8.25,-8.5,-8.5,2578,-8.5
2020-04-14 17:30:00,-8.25,-8.25,-8.5,-8.25,298,-8.25
2020-04-14 17:45:00,-8.5,-8.25,-8.5,-8.5,541,-8.5
2020-04-14 18:00:00,-8.5,-8.25,-8.5,-8.5,378,-8.5
2020-04-14 18:15:00,-8.25,-8.25,-8.5,-8.25,383,-8.25
2020-04-14 18:30:00,-8.5,-8.25,-8.5,-8.5,634,-8.5
2020-04-14 18:45:00,-8.5,-8.25,-8.5,-8.25,593,-8.25
2020-04-14 19:00:00,-8.25,-8.25,-8.5,-8.5,780,-8.5
2020-04-14 19:15:00,-8.25,-8.25,-8.75,-8.75,12444,-8.75
2020-04-14 19:30:00,-8.75,-8.5,-8.75,-8.5,836,-8.5
2020-04-15 01:15:00,-8.5,-8.5,-8.75,-8.5,1906,-8.5
2020-04-15 01:30:00,-8.5,-8.5,-8.5,-8.5,11,-8.5
2020-04-15 01:45:00,-8.5,-8.25,-8.5,-8.5,356,-8.5
2020-04-15 02:00:00,-8.5,-8.5,-8.75,-8.75,952,-8.75
2020-04-15 02:15:00,-8.75,-8.75,-9.0,-9.0,2621,-9.0
2020-04-15 02:30:00,-9.0,-8.75,-9.0,-9.0,488,-9.0
2020-04-15 02:45:00,-9.0,-8.75,-9.0,-9.0,271,-9.0
2020-04-15 03:00:00,-9.0,-8.75,-9.25,-9.25,4230,-9.25
2020-04-15 03:15:00,-9.25,-9.0,-9.25,-9.25,114,-9.25
2020-04-15 03:30:00,-9.25,-9.25,-9.5,-9.25,1999,-9.25
2020-04-15 03:45:00,-9.25,-9.25,-9.75,-9.75,894,-9.75
2020-04-15 04:00:00,-9.75,-9.5,-9.75,-9.75,67,-9.75
2020-04-15 04:15:00,-9.75,-9.75,-9.75,-9.75,41,-9.75
2020-04-15 04:30:00,-9.75,-9.75,-9.75,-9.75,1,-9.75
2020-04-15 04:45:00,-9.75,-9.75,-9.75,-9.75,3,-9.75
2020-04-15 06:00:00,-9.75,-9.75,-9.75,-9.75,2,-9.75
2020-04-15 06:30:00,-9.75,-9.75,-9.75,-9.75,3,-9.75
2020-04-15 06:45:00,-9.75,-9.75,-10.0,-10.0,991,-10.0
2020-04-15 07:00:00,-9.75,-9.75,-10.0,-10.0,41,-10.0
2020-04-15 07:15:00,-10.0,-10.0,-10.0,-10.0,186,-10.0
2020-04-15 07:30:00,-10.0,-10.0,-10.0,-10.0,229,-10.0
2020-04-15 07:45:00,-10.0,-10.0,-10.0,-10.0,8,-10.0
2020-04-15 08:00:00,-10.0,-9.75,-10.0,-9.75,16,-9.75
2020-04-15 08:15:00,-9.75,-9.75,-9.75,-9.75,2,-9.75
2020-04-15 08:30:00,-9.75,-9.75,-9.75,-9.75,6,-9.75
2020-04-15 08:45:00,-9.75,-9.75,-9.75,-9.75,86,-9.75
2020-04-15 09:00:00,-10.0,-9.75,-10.0,-9.75,64,-9.75
2020-04-15 09:15:00,-9.75,-9.75,-10.0,-9.75,47,-9.75
2020-04-15 09:30:00,-9.75,-9.75,-9.75,-9.75,75,-9.75
2020-04-15 09:45:00,-10.0,-9.75,-10.0,-9.75,32,-9.75
2020-04-15 10:00:00,-9.75,-9.75,-9.75,-9.75,39,-9.75
2020-04-15 10:15:00,-9.75,-9.75,-9.75,-9.75,17,-9.75
2020-04-15 10:30:00,-9.75,-9.75,-10.0,-10.0,489,-10.0
2020-04-15 10:45:00,-9.75,-9.75,-9.75,-9.75,47,-9.75
2020-04-15 11:00:00,-9.75,-9.75,-10.0,-9.75,459,-9.75
2020-04-15 11:15:00,-10.0,-9.5,-10.0,-9.75,212,-9.75
2020-04-15 11:30:00,-9.75,-9.75,-9.75,-9.75,1,-9.75
2020-04-15 11:45:00,-10.0,-9.75,-10.0,-9.75,850,-9.75
2020-04-15 12:00:00,-9.5,-9.5,-9.75,-9.5,30,-9.5
2020-04-15 12:45:00,-9.75,-9.5,-9.75,-9.75,12,-9.75
2020-04-15 13:00:00,-9.75,-9.5,-9.75,-9.75,57,-9.75
2020-04-15 13:15:00,-9.75,-9.5,-9.75,-9.5,47,-9.5
2020-04-15 13:30:00,-9.5,-9.5,-9.5,-9.5,1267,-9.5
2020-04-15 13:45:00,-9.5,-9.25,-9.5,-9.25,340,-9.25
2020-04-15 14:45:00,-9.25,-9.25,-10.25,-10.0,10365,-10.0
2020-04-15 15:00:00,-10.0,-9.75,-10.25,-9.75,2214,-9.75
2020-04-15 15:15:00,-10.0,-9.5,-10.0,-9.5,2994,-9.5
2020-04-15 15:30:00,-9.5,-9.5,-10.0,-9.75,2060,-9.75
2020-04-15 15:45:00,-10.0,-9.75,-10.0,-9.75,603,-9.75
2020-04-15 16:00:00,-10.0,-9.75,-10.25,-9.75,3241,-9.75
2020-04-15 16:15:00,-10.0,-9.75,-10.0,-10.0,260,-10.0
2020-04-15 16:30:00,-9.75,-9.5,-10.0,-9.5,1030,-9.5
2020-04-15 16:45:00,-9.75,-9.5,-10.0,-9.75,582,-9.75
2020-04-15 17:00:00,-9.75,-9.75,-10.0,-9.75,723,-9.75
2020-04-15 17:15:00,-9.75,-9.25,-9.75,-9.5,2285,-9.5
2020-04-15 17:30:00,-9.5,-9.25,-9.5,-9.5,182,-9.5
2020-04-15 17:45:00,-9.25,-9.25,-9.5,-9.25,791,-9.25
2020-04-15 18:00:00,-9.25,-9.25,-9.75,-9.25,1541,-9.25
2020-04-15 18:15:00,-9.25,-8.5,-9.25,-9.0,2630,-9.0
2020-04-15 18:30:00,-8.75,-8.75,-9.0,-8.75,89,-8.75
2020-04-15 18:45:00,-8.75,-8.75,-9.25,-9.25,553,-9.25
2020-04-15 19:00:00,-9.25,-9.0,-9.25,-9.0,351,-9.0
2020-04-15 19:15:00,-9.0,-9.0,-10.0,-9.75,7095,-9.75
2020-04-15 19:30:00,-9.75,-9.5,-9.75,-9.75,941,-9.75
2020-04-16 01:15:00,-9.5,-9.5,-9.75,-9.75,138,-9.75
2020-04-16 01:30:00,-9.5,-9.5,-9.5,-9.5,1024,-9.5
2020-04-16 01:45:00,-9.75,-9.5,-9.75,-9.75,37,-9.75
2020-04-16 02:00:00,-9.75,-9.5,-9.75,-9.75,324,-9.75
2020-04-16 02:15:00,-9.5,-9.5,-9.75,-9.75,150,-9.75
2020-04-16 02:30:00,-9.75,-9.75,-9.75,-9.75,176,-9.75
2020-04-16 02:45:00,-9.75,-9.75,-10.0,-10.0,400,-10.0
2020-04-16 03:00:00,-10.0,-10.0,-10.0,-10.0,117,-10.0
2020-04-16 03:15:00,-9.75,-9.75,-10.0,-10.0,33,-10.0
2020-04-16 03:30:00,-10.0,-9.75,-10.0,-9.75,29,-9.75
2020-04-16 03:45:00,-10.0,-9.75,-10.0,-10.0,87,-10.0
2020-04-16 04:00:00,-10.0,-10.0,-10.0,-10.0,147,-10.0
2020-04-16 04:15:00,-10.0,-10.0,-10.0,-10.0,118,-10.0
2020-04-16 04:30:00,-10.0,-10.0,-10.0,-10.0,33,-10.0
2020-04-16 04:45:00,-10.0,-9.75,-10.0,-9.75,4,-9.75
2020-04-16 06:15:00,-10.0,-10.0,-10.0,-10.0,7,-10.0
2020-04-16 07:00:00,-10.0,-10.0,-10.0,-10.0,88,-10.0
2020-04-16 07:45:00,-9.75,-9.75,-9.75,-9.75,102,-9.75
2020-04-16 08:00:00,-9.75,-9.75,-9.75,-9.75,2,-9.75
2020-04-16 08:30:00,-9.75,-9.75,-9.75,-9.75,9,-9.75
2020-04-16 08:45:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-04-16 09:00:00,-10.0,-10.0,-10.0,-10.0,2,-10.0
2020-04-16 09:15:00,-9.75,-9.75,-9.75,-9.75,70,-9.75
2020-04-16 09:30:00,-10.0,-10.0,-10.0,-10.0,13,-10.0
2020-04-16 09:45:00,-10.0,-9.75,-10.0,-9.75,94,-9.75
2020-04-16 10:00:00,-10.0,-10.0,-10.0,-10.0,124,-10.0
2020-04-16 10:15:00,-10.0,-10.0,-10.0,-10.0,112,-10.0
2020-04-16 10:30:00,-10.0,-10.0,-10.0,-10.0,46,-10.0
2020-04-16 10:45:00,-10.0,-10.0,-10.0,-10.0,13,-10.0
2020-04-16 11:00:00,-10.0,-9.75,-10.0,-9.75,13,-9.75
2020-04-16 11:15:00,-10.0,-10.0,-10.0,-10.0,4,-10.0
2020-04-16 11:30:00,-10.0,-10.0,-10.25,-10.25,1548,-10.25
2020-04-16 11:45:00,-10.0,-10.0,-10.0,-10.0,14,-10.0
2020-04-16 12:00:00,-10.25,-10.0,-10.25,-10.0,22,-10.0
2020-04-16 12:15:00,-10.25,-10.25,-10.25,-10.25,15,-10.25
2020-04-16 12:30:00,-10.0,-10.0,-10.0,-10.0,4,-10.0
2020-04-16 12:45:00,-10.25,-10.0,-10.25,-10.0,319,-10.0
2020-04-16 13:00:00,-10.0,-10.0,-10.0,-10.0,18,-10.0
2020-04-16 13:15:00,-10.0,-9.75,-10.0,-9.75,85,-9.75
2020-04-16 13:30:00,-10.0,-9.75,-10.0,-9.75,243,-9.75
2020-04-16 13:45:00,-10.0,-9.75,-10.0,-10.0,319,-10.0
2020-04-16 14:45:00,-10.0,-9.75,-10.25,-9.75,2170,-9.75
2020-04-16 15:00:00,-9.75,-9.5,-10.0,-9.75,938,-9.75
2020-04-16 15:15:00,-9.5,-9.5,-9.75,-9.5,571,-9.5
2020-04-16 15:30:00,-9.5,-8.75,-9.75,-9.0,2604,-9.0
2020-04-16 15:45:00,-9.0,-8.75,-9.0,-8.75,665,-8.75
2020-04-16 16:00:00,-9.0,-8.75,-9.0,-8.75,1914,-8.75
2020-04-16 16:15:00,-9.0,-8.75,-9.0,-8.75,111,-8.75
2020-04-16 16:30:00,-9.0,-8.75,-9.0,-8.75,230,-8.75
2020-04-16 16:45:00,-9.0,-8.75,-9.0,-8.75,191,-8.75
2020-04-16 17:00:00,-8.75,-8.75,-9.0,-8.75,185,-8.75
2020-04-16 17:15:00,-9.0,-8.75,-9.0,-8.75,153,-8.75
2020-04-16 17:30:00,-9.0,-9.0,-9.25,-9.25,1242,-9.25
2020-04-16 17:45:00,-9.0,-8.75,-9.25,-8.75,522,-8.75
2020-04-16 18:00:00,-9.0,-8.75,-9.0,-9.0,311,-9.0
2020-04-16 18:15:00,-9.0,-8.75,-9.25,-9.25,1620,-9.25
2020-04-16 18:30:00,-9.25,-8.75,-9.25,-9.0,928,-9.0
2020-04-16 18:45:00,-8.75,-8.75,-9.0,-8.75,133,-8.75
2020-04-16 19:00:00,-8.75,-8.75,-9.0,-8.75,209,-8.75
2020-04-16 19:15:00,-8.75,-8.5,-9.0,-9.0,3019,-9.0
2020-04-16 19:30:00,-9.0,-8.75,-9.25,-9.25,1757,-9.25
2020-04-17 01:15:00,-9.0,-8.75,-9.75,-9.0,1205,-9.0
2020-04-17 01:30:00,-9.25,-9.25,-9.25,-9.25,210,-9.25
2020-04-17 01:45:00,-9.25,-9.25,-9.25,-9.25,117,-9.25
2020-04-17 02:00:00,-9.25,-9.25,-9.5,-9.25,114,-9.25
2020-04-17 02:15:00,-9.5,-9.5,-9.5,-9.5,322,-9.5
2020-04-17 02:30:00,-9.25,-9.25,-9.5,-9.5,15,-9.5
2020-04-17 02:45:00,-9.5,-9.25,-9.5,-9.5,31,-9.5
2020-04-17 03:00:00,-9.5,-9.5,-9.5,-9.5,77,-9.5
2020-04-17 03:15:00,-9.5,-9.5,-9.75,-9.75,21,-9.75
2020-04-17 03:45:00,-9.75,-9.75,-9.75,-9.75,2,-9.75
2020-04-17 04:00:00,-9.75,-9.75,-9.75,-9.75,33,-9.75
2020-04-17 04:15:00,-9.75,-9.75,-9.75,-9.75,16,-9.75
2020-04-17 04:30:00,-9.75,-9.5,-9.75,-9.75,106,-9.75
2020-04-17 04:45:00,-9.75,-9.75,-9.75,-9.75,4,-9.75
2020-04-17 05:00:00,-9.75,-9.75,-9.75,-9.75,5,-9.75
2020-04-17 05:30:00,-9.5,-9.5,-9.75,-9.75,7,-9.75
2020-04-17 05:45:00,-9.75,-9.75,-9.75,-9.75,1,-9.75
2020-04-17 06:00:00,-9.75,-9.75,-9.75,-9.75,12,-9.75
2020-04-17 06:15:00,-9.75,-9.75,-9.75,-9.75,1,-9.75
2020-04-17 06:45:00,-9.75,-9.5,-9.75,-9.75,308,-9.75
2020-04-17 07:00:00,-9.75,-9.75,-9.75,-9.75,13,-9.75
2020-04-17 07:15:00,-9.75,-9.75,-10.0,-9.75,1010,-9.75
2020-04-17 07:30:00,-10.0,-9.75,-10.0,-9.75,59,-9.75
2020-04-17 07:45:00,-9.75,-9.75,-10.0,-10.0,101,-10.0
2020-04-17 08:00:00,-9.75,-9.75,-10.0,-9.75,12,-9.75
2020-04-17 08:15:00,-9.75,-9.5,-9.75,-9.5,584,-9.5
2020-04-17 08:30:00,-9.25,-9.25,-9.5,-9.5,12,-9.5
2020-04-17 08:45:00,-9.5,-9.5,-9.5,-9.5,37,-9.5
2020-04-17 09:00:00,-9.5,-9.25,-9.5,-9.25,11,-9.25
2020-04-17 09:15:00,-9.5,-9.5,-9.75,-9.75,45,-9.75
2020-04-17 09:45:00,-9.75,-9.75,-9.75,-9.75,15,-9.75
2020-04-17 10:00:00,-9.75,-9.5,-9.75,-9.75,22,-9.75
2020-04-17 10:15:00,-9.5,-9.5,-9.75,-9.75,27,-9.75
2020-04-17 10:30:00,-9.75,-9.75,-9.75,-9.75,13,-9.75
2020-04-17 10:45:00,-9.75,-9.75,-9.75,-9.75,9,-9.75
2020-04-17 11:00:00,-9.75,-9.5,-9.75,-9.5,65,-9.5
2020-04-17 11:15:00,-9.5,-9.5,-9.5,-9.5,651,-9.5
2020-04-17 11:30:00,-9.25,-9.25,-9.5,-9.5,162,-9.5
2020-04-17 11:45:00,-9.5,-9.25,-9.5,-9.25,101,-9.25
2020-04-17 12:00:00,-9.25,-9.25,-9.25,-9.25,279,-9.25
2020-04-17 12:15:00,-9.25,-9.0,-9.25,-9.0,1284,-9.0
2020-04-17 12:30:00,-9.0,-9.0,-9.25,-9.25,90,-9.25
2020-04-17 12:45:00,-9.0,-9.0,-9.25,-9.0,98,-9.0
2020-04-17 13:00:00,-9.0,-9.0,-9.25,-9.0,56,-9.0
2020-04-17 13:15:00,-9.25,-9.0,-9.25,-9.0,303,-9.0
2020-04-17 13:30:00,-9.0,-9.0,-9.0,-9.0,5,-9.0
2020-04-17 13:45:00,-9.0,-9.0,-9.25,-9.0,48,-9.0
2020-04-17 14:45:00,-9.0,-8.75,-9.25,-9.25,1782,-9.25
2020-04-17 15:00:00,-9.0,-9.0,-9.25,-9.0,289,-9.0
2020-04-17 15:15:00,-9.0,-8.75,-9.25,-8.75,4405,-8.75
2020-04-17 15:30:00,-8.75,-8.75,-9.0,-8.75,446,-8.75
2020-04-17 15:45:00,-9.0,-8.75,-9.0,-9.0,2746,-9.0
2020-04-17 16:00:00,-9.0,-8.75,-9.25,-9.0,1103,-9.0
2020-04-17 16:15:00,-9.0,-9.0,-9.25,-9.25,132,-9.25
2020-04-17 16:30:00,-9.25,-9.0,-9.5,-9.25,1430,-9.25
2020-04-17 16:45:00,-9.5,-9.25,-9.5,-9.25,163,-9.25
