Date Time,Open,High,Low,Close,Volume,Adj Close
2020-02-12 11:00:00,-12.75,-12.75,-12.75,-12.75,1,-12.75
2020-02-12 11:45:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-02-12 12:15:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-02-12 12:45:00,-12.75,-12.75,-12.75,-12.75,288,-12.75
2020-02-12 13:00:00,-12.75,-12.75,-12.75,-12.75,30,-12.75
2020-02-12 13:15:00,-12.75,-12.75,-12.75,-12.75,34,-12.75
2020-02-12 13:30:00,-12.75,-12.75,-12.75,-12.75,199,-12.75
2020-02-12 13:45:00,-12.75,-12.75,-12.75,-12.75,103,-12.75
2020-02-12 14:45:00,-12.5,-12.25,-12.75,-12.5,1129,-12.5
2020-02-12 15:00:00,-12.5,-12.25,-12.5,-12.5,630,-12.5
2020-02-12 15:15:00,-12.5,-12.25,-12.5,-12.25,1259,-12.25
2020-02-12 15:30:00,-12.25,-12.0,-12.25,-12.25,501,-12.25
2020-02-12 15:45:00,-12.25,-12.0,-12.25,-12.25,245,-12.25
2020-02-12 16:00:00,-12.25,-12.0,-12.25,-12.0,292,-12.0
2020-02-12 16:15:00,-12.0,-12.0,-12.25,-12.0,341,-12.0
2020-02-12 16:30:00,-12.0,-11.75,-12.0,-12.0,103,-12.0
2020-02-12 16:45:00,-12.0,-12.0,-12.25,-12.25,172,-12.25
2020-02-12 17:00:00,-12.0,-12.0,-12.0,-12.0,38,-12.0
2020-02-12 17:15:00,-12.0,-11.75,-12.0,-11.75,220,-11.75
2020-02-12 17:30:00,-11.75,-11.75,-12.0,-12.0,201,-12.0
2020-02-12 17:45:00,-12.0,-12.0,-12.0,-12.0,96,-12.0
2020-02-12 18:00:00,-12.0,-11.5,-12.0,-11.75,508,-11.75
2020-02-12 18:15:00,-11.75,-11.5,-11.75,-11.5,479,-11.5
2020-02-12 18:30:00,-11.5,-11.0,-11.5,-11.25,899,-11.25
2020-02-12 18:45:00,-11.25,-11.25,-11.5,-11.5,635,-11.5
2020-02-12 19:00:00,-11.5,-11.25,-11.5,-11.25,85,-11.25
2020-02-12 19:15:00,-11.25,-11.25,-11.5,-11.5,1251,-11.5
2020-02-12 19:30:00,-11.5,-11.25,-11.5,-11.25,844,-11.25
2020-02-13 01:15:00,-11.25,-11.0,-11.25,-11.25,327,-11.25
2020-02-13 01:30:00,-11.25,-11.25,-11.25,-11.25,67,-11.25
2020-02-13 01:45:00,-11.25,-11.25,-11.25,-11.25,64,-11.25
2020-02-13 02:00:00,-11.25,-11.25,-11.25,-11.25,19,-11.25
2020-02-13 02:15:00,-11.25,-11.25,-11.25,-11.25,2,-11.25
2020-02-13 02:45:00,-11.5,-11.5,-11.5,-11.5,17,-11.5
2020-02-13 03:00:00,-11.5,-11.5,-11.5,-11.5,12,-11.5
2020-02-13 03:15:00,-11.5,-11.5,-11.75,-11.75,338,-11.75
2020-02-13 03:30:00,-12.0,-12.0,-12.0,-12.0,294,-12.0
2020-02-13 03:45:00,-12.0,-12.0,-12.25,-12.25,42,-12.25
2020-02-13 04:00:00,-12.0,-12.0,-12.0,-12.0,1,-12.0
2020-02-13 04:30:00,-12.0,-12.0,-12.0,-12.0,6,-12.0
2020-02-13 05:30:00,-12.25,-12.25,-12.25,-12.25,2,-12.25
2020-02-13 05:45:00,-12.25,-12.25,-12.25,-12.25,66,-12.25
2020-02-13 06:00:00,-12.25,-12.25,-12.25,-12.25,10,-12.25
2020-02-13 07:00:00,-12.25,-12.25,-12.25,-12.25,10,-12.25
2020-02-13 07:15:00,-12.25,-12.25,-12.25,-12.25,13,-12.25
2020-02-13 08:00:00,-12.25,-12.25,-12.25,-12.25,6,-12.25
2020-02-13 08:15:00,-12.25,-12.25,-12.25,-12.25,117,-12.25
2020-02-13 08:30:00,-12.25,-12.25,-12.25,-12.25,29,-12.25
2020-02-13 08:45:00,-12.25,-12.25,-12.25,-12.25,13,-12.25
2020-02-13 09:00:00,-12.25,-12.25,-12.25,-12.25,1,-12.25
2020-02-13 09:15:00,-12.25,-12.25,-12.25,-12.25,2,-12.25
2020-02-13 09:30:00,-12.25,-12.25,-12.25,-12.25,40,-12.25
2020-02-13 09:45:00,-12.25,-12.25,-12.25,-12.25,2,-12.25
2020-02-13 10:00:00,-12.5,-12.5,-12.5,-12.5,151,-12.5
2020-02-13 10:15:00,-12.25,-12.25,-12.5,-12.5,13,-12.5
2020-02-13 10:30:00,-12.5,-12.5,-12.5,-12.5,1,-12.5
2020-02-13 10:45:00,-12.5,-12.5,-12.75,-12.5,117,-12.5
2020-02-13 11:00:00,-12.5,-12.5,-12.5,-12.5,5,-12.5
2020-02-13 12:00:00,-12.5,-12.5,-12.5,-12.5,2,-12.5
2020-02-13 12:30:00,-12.25,-12.25,-12.25,-12.25,34,-12.25
2020-02-13 12:45:00,-12.25,-12.25,-12.5,-12.25,56,-12.25
2020-02-13 13:00:00,-12.25,-12.0,-12.25,-12.25,34,-12.25
2020-02-13 13:15:00,-12.25,-12.25,-12.25,-12.25,4,-12.25
2020-02-13 13:30:00,-12.0,-12.0,-12.25,-12.0,50,-12.0
2020-02-13 13:45:00,-12.0,-12.0,-12.25,-12.0,76,-12.0
2020-02-13 14:45:00,-12.0,-11.5,-12.0,-11.75,1262,-11.75
2020-02-13 15:00:00,-11.75,-11.5,-11.75,-11.75,460,-11.75
2020-02-13 15:15:00,-11.75,-11.5,-11.75,-11.75,403,-11.75
2020-02-13 15:30:00,-11.75,-11.25,-11.75,-11.5,1209,-11.5
2020-02-13 15:45:00,-11.5,-11.25,-11.5,-11.5,370,-11.5
2020-02-13 16:00:00,-11.5,-11.25,-11.5,-11.5,245,-11.5
2020-02-13 16:15:00,-11.25,-11.25,-11.5,-11.5,344,-11.5
2020-02-13 16:30:00,-11.5,-11.5,-11.75,-11.75,206,-11.75
2020-02-13 16:45:00,-11.75,-11.5,-11.75,-11.75,651,-11.75
2020-02-13 17:00:00,-11.75,-11.5,-11.75,-11.5,696,-11.5
2020-02-13 17:15:00,-11.5,-11.5,-11.5,-11.5,39,-11.5
2020-02-13 17:30:00,-11.5,-11.5,-11.75,-11.75,590,-11.75
2020-02-13 17:45:00,-11.75,-11.5,-11.75,-11.75,252,-11.75
2020-02-13 18:00:00,-11.75,-11.5,-12.0,-11.75,421,-11.75
2020-02-13 18:15:00,-11.75,-11.5,-11.75,-11.75,625,-11.75
2020-02-13 18:30:00,-11.75,-11.5,-12.0,-11.75,99,-11.75
2020-02-13 18:45:00,-11.75,-11.75,-12.0,-12.0,452,-12.0
2020-02-13 19:00:00,-12.0,-11.75,-12.0,-11.75,242,-11.75
2020-02-13 19:15:00,-11.75,-11.75,-12.25,-12.25,668,-12.25
2020-02-13 19:30:00,-12.0,-11.75,-12.0,-11.75,472,-11.75
2020-02-14 01:15:00,-11.75,-11.75,-12.0,-11.75,142,-11.75
2020-02-14 01:30:00,-11.75,-11.75,-11.75,-11.75,6,-11.75
2020-02-14 01:45:00,-12.0,-12.0,-12.0,-12.0,19,-12.0
2020-02-14 02:00:00,-12.0,-12.0,-12.0,-12.0,94,-12.0
2020-02-14 02:15:00,-12.0,-12.0,-12.0,-12.0,6,-12.0
2020-02-14 02:30:00,-12.25,-12.0,-12.25,-12.0,16,-12.0
2020-02-14 02:45:00,-12.0,-12.0,-12.25,-12.25,9,-12.25
2020-02-14 03:00:00,-12.0,-12.0,-12.0,-12.0,2,-12.0
2020-02-14 03:15:00,-12.25,-12.25,-12.25,-12.25,3,-12.25
2020-02-14 04:15:00,-12.0,-12.0,-12.0,-12.0,2,-12.0
2020-02-14 04:30:00,-12.0,-12.0,-12.0,-12.0,5,-12.0
2020-02-14 04:45:00,-12.0,-12.0,-12.0,-12.0,5,-12.0
2020-02-14 05:30:00,-12.0,-12.0,-12.0,-12.0,4,-12.0
2020-02-14 05:45:00,-12.0,-12.0,-12.0,-12.0,9,-12.0
2020-02-14 06:00:00,-12.0,-12.0,-12.0,-12.0,34,-12.0
2020-02-14 06:30:00,-12.0,-12.0,-12.0,-12.0,9,-12.0
2020-02-14 07:00:00,-12.0,-12.0,-12.0,-12.0,4,-12.0
2020-02-14 07:15:00,-12.0,-12.0,-12.0,-12.0,23,-12.0
2020-02-14 09:45:00,-12.0,-12.0,-12.0,-12.0,21,-12.0
2020-02-14 10:00:00,-12.0,-12.0,-12.0,-12.0,21,-12.0
2020-02-14 10:45:00,-12.0,-12.0,-12.0,-12.0,10,-12.0
2020-02-14 11:00:00,-12.0,-12.0,-12.0,-12.0,7,-12.0
2020-02-14 11:15:00,-12.0,-12.0,-12.0,-12.0,67,-12.0
2020-02-14 11:30:00,-12.0,-12.0,-12.0,-12.0,1,-12.0
2020-02-14 12:00:00,-12.0,-12.0,-12.25,-12.25,2,-12.25
2020-02-14 12:15:00,-12.0,-12.0,-12.0,-12.0,11,-12.0
2020-02-14 13:00:00,-12.0,-12.0,-12.0,-12.0,22,-12.0
2020-02-14 13:15:00,-12.0,-11.75,-12.0,-12.0,31,-12.0
2020-02-14 13:30:00,-11.75,-11.75,-11.75,-11.75,18,-11.75
2020-02-14 13:45:00,-11.75,-11.75,-12.0,-12.0,34,-12.0
2020-02-14 14:45:00,-11.75,-11.75,-12.0,-11.75,618,-11.75
2020-02-14 15:00:00,-11.75,-11.75,-12.0,-12.0,83,-12.0
2020-02-14 15:15:00,-12.0,-11.75,-12.0,-12.0,527,-12.0
2020-02-14 15:30:00,-12.0,-11.75,-12.0,-12.0,145,-12.0
2020-02-14 15:45:00,-11.75,-11.75,-12.0,-12.0,242,-12.0
2020-02-14 16:00:00,-12.0,-11.75,-12.0,-12.0,268,-12.0
2020-02-14 16:15:00,-12.0,-11.75,-12.0,-12.0,196,-12.0
2020-02-14 16:30:00,-12.0,-11.75,-12.0,-12.0,363,-12.0
2020-02-14 16:45:00,-12.0,-11.75,-12.25,-12.25,786,-12.25
2020-02-14 17:00:00,-12.25,-12.0,-12.5,-12.5,612,-12.5
2020-02-14 17:15:00,-12.5,-12.0,-12.5,-12.25,685,-12.25
2020-02-14 17:30:00,-12.0,-12.0,-12.5,-12.25,480,-12.25
2020-02-14 17:45:00,-12.25,-12.0,-12.5,-12.25,1280,-12.25
2020-02-14 18:00:00,-12.25,-12.0,-12.25,-12.0,307,-12.0
2020-02-14 18:15:00,-12.25,-12.0,-12.25,-12.0,39,-12.0
2020-02-14 18:30:00,-12.0,-12.0,-12.25,-12.0,240,-12.0
2020-02-14 18:45:00,-12.0,-12.0,-12.0,-12.0,322,-12.0
2020-02-14 19:00:00,-12.0,-12.0,-12.0,-12.0,93,-12.0
2020-02-14 19:15:00,-12.0,-11.75,-12.25,-12.25,848,-12.25
2020-02-14 19:30:00,-12.25,-12.0,-12.25,-12.25,38,-12.25
2020-02-18 01:15:00,-12.0,-12.0,-12.25,-12.25,402,-12.25
2020-02-18 01:30:00,-12.25,-12.25,-12.5,-12.5,46,-12.5
2020-02-18 01:45:00,-12.5,-12.5,-12.5,-12.5,23,-12.5
2020-02-18 02:00:00,-12.5,-12.5,-12.5,-12.5,134,-12.5
2020-02-18 02:15:00,-12.75,-12.75,-12.75,-12.75,118,-12.75
2020-02-18 02:30:00,-12.5,-12.5,-12.5,-12.5,38,-12.5
2020-02-18 02:45:00,-12.5,-12.5,-12.5,-12.5,6,-12.5
2020-02-18 03:00:00,-12.5,-12.5,-12.5,-12.5,12,-12.5
2020-02-18 03:15:00,-12.5,-12.5,-12.5,-12.5,36,-12.5
2020-02-18 04:00:00,-12.25,-12.25,-12.25,-12.25,16,-12.25
2020-02-18 04:30:00,-12.5,-12.5,-12.5,-12.5,3,-12.5
2020-02-18 04:45:00,-12.5,-12.5,-12.5,-12.5,24,-12.5
2020-02-18 05:00:00,-12.5,-12.5,-12.5,-12.5,5,-12.5
2020-02-18 05:15:00,-12.5,-12.5,-12.5,-12.5,20,-12.5
2020-02-18 05:45:00,-12.5,-12.25,-12.5,-12.25,95,-12.25
2020-02-18 06:00:00,-12.25,-12.25,-12.5,-12.5,10,-12.5
2020-02-18 06:15:00,-12.5,-12.25,-12.5,-12.25,34,-12.25
2020-02-18 06:30:00,-12.5,-12.5,-12.5,-12.5,4,-12.5
2020-02-18 06:45:00,-12.5,-12.5,-12.5,-12.5,3,-12.5
2020-02-18 07:00:00,-12.25,-12.25,-12.25,-12.25,3,-12.25
2020-02-18 07:15:00,-12.25,-12.25,-12.5,-12.5,25,-12.5
2020-02-18 07:30:00,-12.5,-12.25,-12.5,-12.25,11,-12.25
2020-02-18 07:45:00,-12.25,-12.25,-12.25,-12.25,25,-12.25
2020-02-18 08:00:00,-12.25,-12.25,-12.25,-12.25,53,-12.25
2020-02-18 08:15:00,-12.25,-12.25,-12.5,-12.25,9,-12.25
2020-02-18 08:30:00,-12.25,-12.25,-12.5,-12.25,28,-12.25
2020-02-18 09:15:00,-12.25,-12.25,-12.25,-12.25,1,-12.25
2020-02-18 09:30:00,-12.25,-12.25,-12.25,-12.25,1,-12.25
2020-02-18 10:15:00,-12.25,-12.25,-12.25,-12.25,75,-12.25
2020-02-18 10:30:00,-12.25,-12.25,-12.25,-12.25,5,-12.25
2020-02-18 11:00:00,-12.25,-12.25,-12.25,-12.25,4,-12.25
2020-02-18 11:15:00,-12.0,-12.0,-12.25,-12.25,2,-12.25
2020-02-18 11:30:00,-12.0,-12.0,-12.0,-12.0,3,-12.0
2020-02-18 11:45:00,-12.25,-12.25,-12.25,-12.25,5,-12.25
2020-02-18 12:00:00,-12.25,-12.0,-12.25,-12.0,3,-12.0
2020-02-18 12:15:00,-12.25,-12.25,-12.5,-12.5,145,-12.5
2020-02-18 12:30:00,-12.5,-12.5,-12.5,-12.5,75,-12.5
2020-02-18 12:45:00,-12.5,-12.25,-12.5,-12.5,66,-12.5
2020-02-18 13:00:00,-12.75,-12.5,-12.75,-12.5,38,-12.5
2020-02-18 13:15:00,-12.5,-12.5,-12.75,-12.5,24,-12.5
2020-02-18 13:30:00,-12.5,-12.5,-12.5,-12.5,58,-12.5
2020-02-18 13:45:00,-12.25,-12.25,-12.25,-12.25,244,-12.25
2020-02-18 14:45:00,-12.25,-12.0,-12.5,-12.25,471,-12.25
2020-02-18 15:00:00,-12.0,-11.75,-12.0,-12.0,732,-12.0
2020-02-18 15:15:00,-12.0,-11.75,-12.0,-12.0,797,-12.0
2020-02-18 15:30:00,-12.0,-11.75,-12.25,-12.0,686,-12.0
2020-02-18 15:45:00,-11.75,-11.75,-12.0,-11.75,35,-11.75
2020-02-18 16:00:00,-12.0,-11.5,-12.0,-11.75,394,-11.75
2020-02-18 16:15:00,-11.75,-11.5,-11.75,-11.5,886,-11.5
2020-02-18 16:30:00,-11.75,-11.5,-11.75,-11.75,61,-11.75
2020-02-18 16:45:00,-11.75,-11.5,-11.75,-11.5,105,-11.5
2020-02-18 17:00:00,-11.5,-11.5,-11.75,-11.5,29,-11.5
2020-02-18 17:15:00,-11.5,-11.5,-11.75,-11.5,53,-11.5
2020-02-18 17:30:00,-11.75,-11.5,-11.75,-11.5,38,-11.5
2020-02-18 17:45:00,-11.5,-11.5,-11.75,-11.5,211,-11.5
2020-02-18 18:00:00,-11.5,-11.5,-11.5,-11.5,450,-11.5
2020-02-18 18:15:00,-11.5,-11.5,-11.5,-11.5,439,-11.5
2020-02-18 18:30:00,-11.5,-11.25,-11.75,-11.5,479,-11.5
2020-02-18 18:45:00,-11.5,-11.25,-11.5,-11.25,78,-11.25
2020-02-18 19:00:00,-11.25,-11.25,-11.5,-11.25,46,-11.25
2020-02-18 19:15:00,-11.5,-11.25,-11.75,-11.75,1022,-11.75
2020-02-18 19:30:00,-11.75,-11.5,-11.75,-11.75,134,-11.75
2020-02-19 01:15:00,-11.75,-11.75,-11.75,-11.75,89,-11.75
2020-02-19 01:30:00,-11.5,-11.5,-11.5,-11.5,42,-11.5
2020-02-19 02:00:00,-11.75,-11.75,-11.75,-11.75,35,-11.75
2020-02-19 03:15:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-02-19 03:30:00,-11.75,-11.75,-11.75,-11.75,2,-11.75
2020-02-19 03:45:00,-11.75,-11.75,-11.75,-11.75,9,-11.75
2020-02-19 04:00:00,-11.75,-11.75,-11.75,-11.75,15,-11.75
2020-02-19 04:15:00,-11.75,-11.75,-11.75,-11.75,10,-11.75
2020-02-19 04:30:00,-11.75,-11.75,-11.75,-11.75,11,-11.75
2020-02-19 04:45:00,-11.75,-11.75,-11.75,-11.75,43,-11.75
2020-02-19 05:00:00,-11.75,-11.75,-11.75,-11.75,8,-11.75
2020-02-19 05:30:00,-11.75,-11.75,-11.75,-11.75,3,-11.75
2020-02-19 05:45:00,-11.75,-11.75,-11.75,-11.75,307,-11.75
2020-02-19 06:00:00,-11.75,-11.75,-11.75,-11.75,75,-11.75
2020-02-19 06:15:00,-11.75,-11.75,-11.75,-11.75,5,-11.75
2020-02-19 06:30:00,-11.75,-11.75,-11.75,-11.75,151,-11.75
2020-02-19 06:45:00,-11.75,-11.75,-12.0,-12.0,30,-12.0
2020-02-19 07:00:00,-12.0,-12.0,-12.0,-12.0,7,-12.0
2020-02-19 07:30:00,-11.75,-11.75,-11.75,-11.75,12,-11.75
2020-02-19 09:00:00,-11.75,-11.75,-11.75,-11.75,38,-11.75
2020-02-19 09:30:00,-12.0,-12.0,-12.0,-12.0,1,-12.0
2020-02-19 09:45:00,-11.75,-11.75,-11.75,-11.75,6,-11.75
2020-02-19 10:00:00,-11.75,-11.75,-11.75,-11.75,5,-11.75
2020-02-19 11:30:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-02-19 11:45:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-02-19 12:00:00,-11.75,-11.75,-11.75,-11.75,18,-11.75
2020-02-19 12:15:00,-12.0,-12.0,-12.0,-12.0,9,-12.0
2020-02-19 12:30:00,-11.75,-11.75,-11.75,-11.75,2,-11.75
2020-02-19 12:45:00,-11.75,-11.75,-11.75,-11.75,3,-11.75
2020-02-19 13:00:00,-11.75,-11.75,-12.0,-12.0,43,-12.0
2020-02-19 13:15:00,-12.0,-12.0,-12.0,-12.0,1,-12.0
2020-02-19 13:30:00,-12.0,-11.75,-12.0,-11.75,8,-11.75
2020-02-19 13:45:00,-11.75,-11.75,-11.75,-11.75,7,-11.75
2020-02-19 14:45:00,-12.0,-11.5,-12.0,-11.5,862,-11.5
2020-02-19 15:00:00,-11.5,-11.5,-11.75,-11.5,210,-11.5
2020-02-19 15:15:00,-11.75,-11.5,-11.75,-11.5,611,-11.5
2020-02-19 15:30:00,-11.75,-11.25,-11.75,-11.25,203,-11.25
2020-02-19 15:45:00,-11.5,-11.25,-11.5,-11.25,58,-11.25
2020-02-19 16:00:00,-11.25,-10.5,-11.25,-10.75,1033,-10.75
2020-02-19 16:15:00,-10.75,-10.25,-10.75,-10.25,1034,-10.25
2020-02-19 16:30:00,-10.5,-10.0,-10.5,-10.25,452,-10.25
2020-02-19 16:45:00,-10.25,-10.0,-10.25,-10.25,430,-10.25
2020-02-19 17:00:00,-10.25,-9.75,-10.25,-10.0,575,-10.0
2020-02-19 17:15:00,-9.75,-9.5,-10.0,-9.75,335,-9.75
2020-02-19 17:30:00,-9.75,-9.5,-9.75,-9.75,565,-9.75
2020-02-19 17:45:00,-9.5,-9.25,-9.75,-9.5,244,-9.5
2020-02-19 18:00:00,-9.5,-9.5,-9.5,-9.5,68,-9.5
2020-02-19 18:15:00,-9.5,-9.25,-9.5,-9.5,596,-9.5
2020-02-19 18:30:00,-9.5,-9.5,-9.5,-9.5,49,-9.5
2020-02-19 18:45:00,-9.5,-9.5,-9.5,-9.5,125,-9.5
2020-02-19 19:00:00,-9.5,-9.5,-9.5,-9.5,39,-9.5
2020-02-19 19:15:00,-9.5,-9.5,-10.25,-10.25,762,-10.25
2020-02-19 19:30:00,-10.0,-9.75,-10.0,-9.75,527,-9.75
2020-02-20 01:15:00,-9.75,-9.5,-9.75,-9.5,153,-9.5
2020-02-20 01:30:00,-9.5,-9.5,-9.75,-9.75,16,-9.75
2020-02-20 01:45:00,-9.75,-9.75,-9.75,-9.75,25,-9.75
2020-02-20 02:00:00,-9.75,-9.75,-9.75,-9.75,14,-9.75
2020-02-20 02:15:00,-9.75,-9.75,-9.75,-9.75,45,-9.75
2020-02-20 02:30:00,-9.75,-9.75,-9.75,-9.75,8,-9.75
2020-02-20 02:45:00,-9.75,-9.75,-9.75,-9.75,45,-9.75
2020-02-20 03:00:00,-9.75,-9.75,-9.75,-9.75,94,-9.75
2020-02-20 03:45:00,-10.0,-10.0,-10.0,-10.0,6,-10.0
2020-02-20 04:15:00,-9.75,-9.75,-9.75,-9.75,2,-9.75
2020-02-20 04:30:00,-9.75,-9.5,-9.75,-9.5,21,-9.5
2020-02-20 06:00:00,-10.0,-10.0,-10.0,-10.0,57,-10.0
2020-02-20 06:15:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-02-20 07:00:00,-10.0,-10.0,-10.0,-10.0,2,-10.0
2020-02-20 07:15:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-02-20 07:30:00,-10.0,-10.0,-10.0,-10.0,4,-10.0
2020-02-20 07:45:00,-10.0,-10.0,-10.0,-10.0,19,-10.0
2020-02-20 08:00:00,-10.0,-10.0,-10.0,-10.0,5,-10.0
2020-02-20 08:15:00,-10.0,-10.0,-10.0,-10.0,5,-10.0
2020-02-20 08:30:00,-10.0,-10.0,-10.0,-10.0,2,-10.0
2020-02-20 08:45:00,-10.0,-10.0,-10.0,-10.0,11,-10.0
2020-02-20 09:00:00,-10.0,-10.0,-10.0,-10.0,21,-10.0
2020-02-20 09:15:00,-10.0,-10.0,-10.0,-10.0,21,-10.0
2020-02-20 10:30:00,-10.0,-10.0,-10.0,-10.0,3,-10.0
2020-02-20 11:00:00,-9.75,-9.75,-9.75,-9.75,7,-9.75
2020-02-20 11:15:00,-10.0,-10.0,-10.0,-10.0,72,-10.0
2020-02-20 11:30:00,-9.75,-9.75,-9.75,-9.75,4,-9.75
2020-02-20 11:45:00,-9.75,-9.75,-9.75,-9.75,68,-9.75
2020-02-20 12:00:00,-9.75,-9.75,-9.75,-9.75,1,-9.75
2020-02-20 12:15:00,-10.0,-10.0,-10.5,-10.5,296,-10.5
2020-02-20 12:30:00,-10.25,-10.25,-10.25,-10.25,27,-10.25
2020-02-20 12:45:00,-10.25,-10.25,-10.25,-10.25,42,-10.25
2020-02-20 13:00:00,-10.5,-10.5,-10.5,-10.5,2,-10.5
2020-02-20 13:15:00,-10.25,-10.25,-10.25,-10.25,16,-10.25
2020-02-20 13:30:00,-10.0,-10.0,-10.25,-10.25,9,-10.25
2020-02-20 13:45:00,-10.25,-10.25,-10.25,-10.25,18,-10.25
2020-02-20 14:45:00,-10.25,-9.5,-10.25,-9.75,246,-9.75
2020-02-20 15:00:00,-9.75,-9.5,-10.0,-9.5,132,-9.5
2020-02-20 15:15:00,-9.75,-9.25,-9.75,-9.5,577,-9.5
2020-02-20 15:30:00,-9.5,-9.25,-9.75,-9.25,383,-9.25
2020-02-20 15:45:00,-9.25,-9.25,-9.5,-9.5,96,-9.5
2020-02-20 16:00:00,-9.5,-9.25,-9.75,-9.5,248,-9.5
2020-02-20 16:15:00,-9.25,-9.25,-9.5,-9.25,222,-9.25
2020-02-20 16:30:00,-9.5,-9.25,-9.75,-9.75,401,-9.75
2020-02-20 16:45:00,-9.5,-9.25,-9.75,-9.5,705,-9.5
2020-02-20 17:00:00,-9.5,-9.5,-9.75,-9.5,246,-9.5
2020-02-20 17:15:00,-9.5,-9.5,-9.75,-9.5,368,-9.5
2020-02-20 17:30:00,-9.75,-9.5,-9.75,-9.75,157,-9.75
2020-02-20 17:45:00,-9.5,-9.5,-9.75,-9.75,177,-9.75
2020-02-20 18:00:00,-9.75,-9.5,-9.75,-9.75,107,-9.75
2020-02-20 18:15:00,-9.5,-9.5,-9.75,-9.75,96,-9.75
2020-02-20 18:30:00,-9.75,-9.5,-10.0,-9.75,55,-9.75
2020-02-20 18:45:00,-9.75,-9.5,-9.75,-9.75,73,-9.75
2020-02-20 19:00:00,-9.75,-9.5,-10.0,-9.5,245,-9.5
2020-02-20 19:15:00,-9.75,-9.75,-10.0,-9.75,828,-9.75
2020-02-20 19:30:00,-10.0,-10.0,-10.25,-10.0,813,-10.0
2020-02-21 01:15:00,-10.0,-10.0,-10.25,-10.25,194,-10.25
2020-02-21 01:30:00,-10.25,-10.0,-10.25,-10.0,8,-10.0
2020-02-21 02:00:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-02-21 02:15:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-02-21 02:45:00,-10.25,-10.25,-10.25,-10.25,5,-10.25
2020-02-21 03:00:00,-10.25,-10.25,-10.25,-10.25,2,-10.25
2020-02-21 03:15:00,-10.25,-10.25,-10.25,-10.25,222,-10.25
2020-02-21 03:30:00,-10.25,-10.25,-10.25,-10.25,10,-10.25
2020-02-21 03:45:00,-10.25,-10.25,-10.25,-10.25,2,-10.25
2020-02-21 04:15:00,-10.25,-10.0,-10.25,-10.0,12,-10.0
2020-02-21 04:30:00,-10.0,-10.0,-10.0,-10.0,15,-10.0
2020-02-21 05:45:00,-10.0,-10.0,-10.25,-10.0,5,-10.0
2020-02-21 06:00:00,-10.0,-10.0,-10.25,-10.25,12,-10.25
2020-02-21 06:30:00,-10.25,-10.25,-10.25,-10.25,20,-10.25
2020-02-21 06:45:00,-10.25,-10.25,-10.25,-10.25,37,-10.25
2020-02-21 07:00:00,-10.25,-10.25,-10.25,-10.25,15,-10.25
2020-02-21 07:30:00,-10.25,-10.25,-10.25,-10.25,1,-10.25
2020-02-21 07:45:00,-10.25,-10.25,-10.25,-10.25,1,-10.25
2020-02-21 08:00:00,-10.25,-10.25,-10.25,-10.25,3,-10.25
2020-02-21 08:15:00,-10.25,-10.25,-10.25,-10.25,11,-10.25
2020-02-21 09:00:00,-10.0,-10.0,-10.0,-10.0,84,-10.0
2020-02-21 09:15:00,-10.25,-10.25,-10.25,-10.25,1,-10.25
2020-02-21 11:00:00,-10.0,-10.0,-10.0,-10.0,1,-10.0
2020-02-21 12:00:00,-10.0,-10.0,-10.0,-10.0,17,-10.0
2020-02-21 12:15:00,-10.0,-10.0,-10.0,-10.0,21,-10.0
2020-02-21 12:30:00,-10.0,-10.0,-10.0,-10.0,29,-10.0
2020-02-21 12:45:00,-10.0,-10.0,-10.0,-10.0,25,-10.0
2020-02-21 13:00:00,-9.75,-9.75,-10.0,-9.75,46,-9.75
2020-02-21 13:15:00,-9.75,-9.75,-10.0,-9.75,30,-9.75
2020-02-21 13:30:00,-9.75,-9.5,-9.75,-9.5,206,-9.5
2020-02-21 13:45:00,-9.5,-9.5,-9.75,-9.5,122,-9.5
2020-02-21 14:45:00,-9.75,-9.5,-9.75,-9.75,1276,-9.75
2020-02-21 15:00:00,-9.75,-9.5,-9.75,-9.75,600,-9.75
2020-02-21 15:15:00,-9.75,-9.75,-10.0,-9.75,326,-9.75
2020-02-21 15:30:00,-9.75,-9.75,-10.0,-10.0,1341,-10.0
2020-02-21 15:45:00,-10.0,-9.75,-10.25,-10.0,419,-10.0
2020-02-21 16:00:00,-10.25,-9.75,-10.25,-10.0,289,-10.0
2020-02-21 16:15:00,-10.0,-9.75,-10.25,-9.75,622,-9.75
2020-02-21 16:30:00,-10.0,-9.75,-10.0,-9.75,260,-9.75
2020-02-21 16:45:00,-9.75,-9.75,-10.25,-10.25,511,-10.25
2020-02-21 17:00:00,-10.25,-10.0,-10.5,-10.25,211,-10.25
2020-02-21 17:15:00,-10.25,-10.25,-10.75,-10.5,339,-10.5
2020-02-21 17:30:00,-10.5,-10.5,-11.5,-11.25,841,-11.25
